DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
5646937,6063552,9642,154150395,0,1600728,139110,57694,0,131107,0,1401
3850394,4346855,7192,100461088,0,813037,0,132429,0,0,0,913
5333950,5994404,9405,161486365,0,1621489,35819,84062,131856,112604,0,1468
4134424,4656002,7733,108113789,0,1143584,0,0,123040,34550,0,982
4526865,5042686,8473,124517880,0,1117572,34215,133649,4574,49906,0,1132
4792660,5295970,8695,115423719,0,1600192,13743,23964,0,131123,0,1049
5471462,6074550,9890,172881187,0,1673765,58800,84934,95249,120080,1,1571
5437066,6045045,9502,164052675,0,1512845,66648,153935,45683,108878,0,1491
4047437,4310228,7334,92906430,0,813080,98821,0,0,0,0,844
4613730,4983731,7754,131390949,0,903937,128296,39979,90615,0,0,1194
5439428,5942685,9285,143247727,0,1799077,70882,0,52707,155441,0,1302
5013793,5676944,9093,145839979,0,1504348,0,154383,37231,108881,0,1325
4002618,4501944,7437,102830629,0,950893,0,111753,3867,22316,0,934
5426202,5934838,9082,160830227,0,1459629,111324,59815,102690,90533,0,1462
5114785,5506718,8805,136918836,0,1316744,119342,62493,0,83838,0,1244
5406059,5818840,8943,155211941,0,1407384,147865,0,114545,79834,0,1411
4879510,5191899,8402,132118405,0,1079685,153776,0,68135,32995,0,1201
6001613,6642980,10089,183924764,0,1816829,86416,140232,65614,156147,0,1672
5652803,6205143,9632,166056697,0,1579782,97793,153739,0,127641,0,1509
4083460,4657309,7829,119040075,0,928655,0,94640,115364,0,0,1082
4531608,4996856,9530,128769243,0,1547410,0,18147,0,100377,1,1170
5254613,5836521,9287,168866380,0,1221784,94875,147081,115880,48659,0,1535
3896682,4377844,7372,101808186,0,917732,9682,23565,104606,0,0,925
4755337,5335607,8703,126099464,0,1565745,0,0,111776,106718,0,1146
3706870,4128939,6929,83041244,0,902553,0,37062,5937,13952,0,754
5063552,5496456,8696,148859343,0,1068604,127163,153847,0,42486,0,1353
4831914,5433506,8592,130072551,0,1609709,0,0,121542,112421,0,1182
4836633,5389196,8395,157678298,0,962311,91290,129453,148682,0,0,1433
4080022,4454375,7405,103288775,0,890030,65942,0,76914,0,0,939
4349818,4816338,7658,97290949,0,1410849,0,0,0,99605,0,884
4729527,5243431,8414,148955813,0,898521,91479,156623,84899,0,0,1354
4191961,4433625,7082,98948001,0,813070,123530,0,0,0,0,899
5404278,5956819,9299,155384942,0,1525264,74859,143434,0,118582,0,1412
4416562,4744682,7446,109343323,0,996422,99071,31823,0,30542,0,994
5412318,5990182,9616,156300124,0,1555639,63874,152440,0,123621,0,1420
4122716,4531532,7629,106812835,0,940387,55577,0,95985,5202,0,971
4169975,4591801,7703,122440966,0,975999,53059,0,119127,0,1,1113
3868227,4373691,7165,101982610,0,813033,0,138782,0,0,0,927
4299289,4828607,7847,111217254,0,1268722,0,0,108060,57895,0,1011
4950362,5497795,8726,120099189,0,1755335,0,26622,0,156943,0,1091
5183222,5638185,8979,145148770,0,1433112,105288,0,109946,84891,0,1319
4212685,4678233,7572,107991682,0,1067295,27248,47672,47085,34511,0,981
4549584,4957213,8103,131050129,0,926144,106404,38828,112693,0,0,1191
4757934,5268943,8420,110508209,0,1675857,0,2402,0,143717,0,1004
4584185,4987391,8151,109628093,0,1310623,57275,13073,0,82864,0,996
4060604,4562009,7655,110497072,0,847281,17815,149353,0,5677,0,1004
4888702,5518393,8814,137125066,0,1576881,0,32320,126166,106156,0,1246
5162934,5546928,8670,148434210,0,1228181,151070,0,119701,49142,0,1349
4062880,4491417,7523,88072413,0,1217813,0,0,0,67441,0,800
5140101,5695491,8869,131583939,0,1740932,20266,56771,0,154529,0,1196
5825968,6343890,9901,169285871,0,1786348,118410,0,131202,140151,0,1539
5377932,5884871,9204,148786195,0,1662335,82383,0,101040,124566,0,1352
5150310,5716422,10565,155981980,0,1853466,0,70689,0,151470,1,1418
4992957,5430525,8777,143918079,0,1243480,113240,0,140577,48213,0,1308
4736532,5150920,8256,141376373,0,875961,126821,111325,62468,0,0,1285
4515840,4771470,7764,117497843,0,813297,153358,46998,0,0,0,1068
4863907,5262690,8420,135762972,0,1152837,116570,20549,90703,41421,0,1234
4564218,4870794,7914,124043853,0,899604,141687,0,86249,0,0,1127
4320359,4752387,7473,120603564,0,953704,74497,0,140478,0,0,1096
4738734,5064357,7921,134656380,0,929040,156326,0,115613,0,0,1224
5700218,6187648,9387,158405985,0,1750095,111134,29727,55526,146793,0,1440
5423217,6131201,9602,158322544,0,1862692,0,71563,116582,155333,0,1439
3632986,4052092,7126,82885382,0,812983,0,59045,0,0,0,753
4956404,5527848,8601,159790603,0,1089885,86217,113229,154673,20251,0,1452
5390690,5944362,9216,162086842,0,1496908,90538,56589,130512,92099,0,1473
4620473,4973774,7627,130623945,0,934807,134077,0,121492,0,0,1187
5639156,6160683,9589,155359129,0,1745166,86609,87528,0,155184,0,1412
5624632,6098227,10813,177292910,0,1786000,91099,80188,0,140156,1,1611
5480948,6061464,9456,161667623,0,1556623,73373,140600,30459,118686,0,1469
4844677,5413320,8607,130034524,0,1447231,16597,112602,0,105597,0,1182
4271043,4744422,7954,111940471,0,1124062,31081,0,108249,33746,0,1017
4616618,5007979,7926,133425302,0,960774,120184,0,147371,0,0,1213
4563486,5150136,8619,126045813,0,1241967,0,153830,0,71389,0,1145
5577114,6376440,9541,178775380,0,1779031,0,152708,142745,137024,0,1625
4222158,4713117,7853,104361856,0,1230913,4115,0,76475,56860,0,948
4558329,5100642,8184,129525876,0,1141959,32856,109528,56472,45330,0,1177
4437042,5002328,7933,122365958,0,1274377,6135,17674,134906,54357,0,1112
4966151,5394918,8762,130164431,0,1354071,85978,60876,0,90084,0,1183
4708257,5330822,8203,134282616,0,1379312,0,91191,86955,79809,0,1220
4005852,4555221,7436,112903564,0,862677,0,134865,49518,0,0,1026
4223160,4718062,7951,103296800,0,1189351,0,64959,5393,61769,0,939
5587397,6066558,9352,161315377,0,1523765,123950,88431,37427,112080,0,1466
5678434,6074312,10670,175651763,0,1582715,146742,79154,0,113475,1,1596
4898992,5535533,8928,139051860,0,1593710,0,10974,158691,103535,0,1264
4000291,4546548,7629,112393897,0,897963,0,97494,84762,0,0,1021
4703856,5399943,8790,150403689,0,1211843,0,141936,149425,41448,0,1367
5572652,6106510,9589,151950719,0,1824663,74260,17580,65538,157512,0,1381
4207333,4800373,8194,127143789,0,933235,6852,117052,119795,0,0,1155
4540280,5059160,7986,134481843,0,1028322,58279,82622,111794,17187,0,1222
4566972,4910192,7659,126847987,0,813330,131704,108146,0,0,0,1153
3750240,4191610,7194,88296189,0,941550,0,0,69958,9760,0,802
4549992,4923037,7982,128359870,0,941736,118143,0,128307,0,0,1166
4739280,5260665,8411,112977100,0,1621803,0,23489,0,134708,0,1027
4080198,4545979,7637,95923001,0,1173010,0,6396,44112,52623,0,872
3743586,4138898,7059,78021552,0,1007192,0,0,0,32369,0,709
4339840,4819642,7922,125476759,0,939554,59643,49815,126176,0,0,1140
3716805,4149943,7110,85694553,0,870528,0,59287,0,9597,0,779
4852746,5343732,8398,145894896,0,1128482,95812,43736,147114,27967,0,1326
3774837,4207830,7781,99965051,0,974514,0,0,69970,7920,1,908
5156621,5719660,9005,153211249,0,1458848,69246,26195,158811,81046,0,1392
4741994,5320585,8712,125263897,0,1561263,0,0,108538,106510,0,1138
4883724,5468543,8649,127690079,0,1577138,0,93859,0,127242,0,1160
6197983,6767509,10270,190567404,0,1847765,135949,57453,132808,150090,0,1732
4969631,5577954,8931,133667843,0,1704248,0,0,116774,128949,0,1215
5299462,5787418,8848,137362541,0,1694254,66613,36639,7825,145438,0,1248
4369251,4854592,7954,127340188,0,883811,61892,111027,70449,0,0,1157
4689407,5284701,8371,127750828,0,1432961,0,65253,71934,91244,0,1161
4582265,4989383,8447,128375508,0,921790,99950,115282,12589,15936,0,1167
3941177,4357237,7450,84219784,0,1137098,0,0,0,53998,0,765
4929221,5439352,8709,135485583,0,1393342,56552,57524,59690,86677,0,1231
4549449,5119000,8161,121224376,0,1298937,0,122306,0,80907,0,1102
4598092,5145731,8451,123609141,0,1390999,15044,0,123119,75716,0,1123
4397595,4740913,7832,117818405,0,900249,111937,3715,86909,0,0,1071
5549479,6044810,10981,195601863,0,1412412,125735,134376,76716,65086,1,1778
5031996,5372355,8408,139410828,0,1127288,154848,33081,51607,43692,0,1267
5609218,6172331,9729,184173071,0,1291372,133641,144322,132421,57478,0,1674
4175078,4502456,7403,104697200,0,868882,92447,0,55739,0,0,951
5752227,6215601,9580,160376221,0,1734527,126871,18578,63606,142806,0,1458
5095770,5761047,9131,146517287,0,1602809,0,125483,52346,122761,0,1332
5644218,6355369,9847,180067463,0,1693510,46903,117134,155405,120665,0,1637
5783171,6363255,9858,169959195,0,1782320,89538,69032,86251,147008,0,1545
4518635,4802502,7775,110084648,0,1029680,121541,0,6711,34947,0,1000
4589513,5060050,8215,131940928,0,990481,76398,114207,45429,21925,0,1199
4515137,5082164,8271,120759439,0,1265577,0,127020,0,75348,0,1097
4333506,4781213,7733,99989749,0,1304078,15167,17080,0,81807,0,909
4147994,4439682,7242,100547507,0,828171,100742,14864,15076,0,0,914
5145369,5755597,8966,134436293,0,1828354,0,28175,54673,159980,0,1222
5232747,5752144,9122,150255393,0,1489987,82015,37072,105759,95080,0,1366
4764165,5144543,8970,125036323,0,1425250,69455,0,0,94613,1,1136
5128357,5569236,8690,136703712,0,1441679,93029,47172,20403,101289,0,1242
3889938,4401342,7186,103666994,0,885985,0,72875,72940,0,0,942
4217454,4839624,7773,129850928,0,946977,0,121507,133637,0,0,1180
4540721,4935063,8098,129435120,0,895134,110785,58649,81658,0,0,1176
3814749,4278755,7249,93549751,0,910880,0,51800,40295,9589,0,850
4608796,4905152,7736,122478298,0,881019,143378,64470,0,11291,0,1113
4576094,5009281,8066,132840324,0,879770,97501,129629,31507,5808,0,1207
4632904,5019507,8373,133901821,0,813596,123182,146299,0,0,0,1217
5248437,5813781,9472,162934500,0,1310380,87937,117626,108532,64635,0,1481
3770157,4078459,7201,81574377,0,812987,52474,0,0,0,0,741
5791837,6307286,9614,170837100,0,1701737,124744,23494,122877,127483,0,1553
4602627,4899013,7833,125061244,0,813320,151064,80923,0,0,0,1136
4453762,4894948,8031,122659195,0,1025028,71086,43579,83382,21376,0,1115
4372455,4735561,7838,118161239,0,813288,101764,102441,0,0,0,1074
5256811,5733014,9090,152800500,0,1423081,111300,0,144695,77420,0,1389
5451746,6041965,9421,156497641,0,1769256,56136,0,148128,134516,0,1422
5249828,5975599,9350,160817147,0,1629207,0,136534,106583,118098,0,1462
4140955,4623039,7658,114898558,0,832225,37073,135862,19003,0,0,1044
4195063,4544245,7415,107349645,0,884690,87813,0,71545,0,0,975
4836781,5413781,8591,125390948,0,1632825,0,11803,76631,123753,0,1139
4658645,5317624,8609,143495669,0,1195440,3897,152197,99670,47024,0,1304
3929157,4330175,7237,97351048,0,891439,40211,0,78391,0,0,885
4726447,5380286,8744,146094866,0,1220354,11431,141297,111029,49280,0,1328
4169489,4546309,7356,108173190,0,900610,75597,0,87452,0,0,983
5185296,5693342,9045,139872655,0,1553878,65975,62182,24764,119240,0,1271
3860204,4359966,7494,101204422,0,911369,0,37295,98238,0,0,920
5321491,5786390,9266,142234090,0,1569431,89139,65128,0,125948,0,1293
5372080,5940292,9466,171053742,0,1276587,104309,146913,101822,60131,0,1555
3846900,4307921,7422,93548038,0,965706,0,22754,62920,14949,0,850
4811237,5087601,8127,121787011,0,1108612,148738,0,13419,46968,0,1107
4822737,5244508,9908,160514500,0,1024346,111385,112151,63836,9926,1,1459
4946009,5353526,8301,150571557,0,930240,148385,101073,82227,5744,0,1368
4573000,5082393,8474,109190385,0,1487548,0,34459,0,112330,0,992
4878077,5428638,8631,137959274,0,1439569,42938,0,150303,79271,0,1254
4977645,5549590,8966,125528104,0,1708591,0,58628,0,149137,0,1141
3947682,4394033,7245,101732901,0,922358,27861,0,109299,0,0,924
4696029,5120302,8271,110659423,0,1456522,45800,0,0,107176,0,1006
3685527,4125733,6987,87321927,0,868891,0,21600,55970,0,0,793
4684942,5067127,8064,121318021,0,1139417,94070,58444,0,54347,0,1102
5251763,5805385,9163,149172466,0,1621810,62401,0,138638,111540,0,1356
4947775,5558116,8726,132867375,0,1668553,0,24036,91459,127226,0,1207
4833081,5446701,8695,133406215,0,1586936,0,0,144621,104768,0,1212
4159102,4609106,7630,92558617,0,1264398,0,9435,0,75207,0,841
4544045,4996981,8060,126916051,0,997019,73329,113386,22520,26843,0,1153
4399382,4826411,7988,122834214,0,908790,79288,79392,58053,6230,0,1116
4713345,5105398,8108,138540688,0,813477,131279,157402,0,0,0,1259
5550529,6266301,10366,189267468,0,1667177,36358,126413,159151,108340,1,1720
5689824,6091870,9344,158100713,0,1612380,154985,0,69512,121472,0,1437
5587100,6185240,9760,164101089,0,1698127,69106,91850,74263,134951,0,1491
4949722,5512117,8972,137642331,0,1405263,35920,126038,8742,97124,0,1251
4050710,4617057,7340,116569279,0,852885,0,159956,39734,0,0,1059
4456011,4963931,7974,108274896,0,1417756,2936,0,51860,92088,0,984
5638036,6104386,9756,166192488,0,1490727,140347,72090,70636,101013,0,1510
4562848,5038831,8402,118725799,0,1247616,40946,53344,33661,66755,0,1079
5871035,6306252,9718,164121184,0,1748007,149206,5500,67606,144404,0,1492
5336587,6049356,9511,158513340,0,1765024,0,93505,114487,139413,0,1441
4634621,5060189,8323,119175917,0,1266881,67083,0,64545,64797,0,1083
3751962,4190631,7193,90572491,0,883071,8983,11908,70060,0,0,823
4585736,5139123,8226,118314926,0,1377325,0,94534,0,93965,0,1075
5215419,5675231,9067,130286082,0,1695483,65044,14682,0,146971,0,1184
4804551,5391478,8723,127682877,0,1510376,0,88833,22873,112302,0,1160
4633640,4988190,9168,147792857,0,901328,121008,124874,0,0,1,1343
4393595,5028712,8286,140433583,0,971169,13130,128279,157649,0,0,1276
4566847,5088029,8191,110867406,0,1490686,0,16432,30458,107793,0,1007
4683605,5155651,8575,131852182,0,1202822,71936,0,140441,41466,0,1198
4932701,5538360,8820,135575542,0,1496502,7418,135303,0,113793,0,1232
5084561,5568368,8992,151445130,0,1208166,107840,85563,88671,50959,0,1376
4423437,4949769,7636,110953924,0,1382088,0,0,78440,81731,0,1008
3727853,4129777,7150,79642187,0,979601,0,0,15320,25221,0,724
4055472,4485047,7444,87888876,0,1213915,0,0,0,66798,0,799
3836417,4321552,7335,98425704,0,823975,0,121765,0,1811,0,894
4704099,5088426,8002,116886851,0,1266369,83029,20439,6807,74376,0,1062
3752634,4087845,6744,82695853,0,812851,42834,14524,0,0,0,751
4132294,4529873,7405,100277822,0,1029734,46048,0,51782,27470,0,911
4878579,5255743,8225,135364158,0,1051471,127360,100684,0,39658,0,1230
3589491,3996989,6891,79622685,0,812872,0,45423,0,0,0,723
4725700,5043195,7883,115346000,0,1206380,113800,0,0,65517,0,1048
5823540,6187145,9356,152525612,0,1754816,158856,0,0,156807,0,1386
4687196,4993193,9304,146811312,0,998080,144020,0,97327,0,1,1334
4321478,4674666,7585,114615720,0,813265,99515,89933,0,0,0,1042
5574998,6008635,9100,145296904,0,1765274,109615,0,22398,154877,0,1320
5002237,5643266,9209,139990747,0,1690745,0,0,153147,120618,0,1272
4850695,5295785,8348,149962837,0,971635,128590,49802,158038,0,0,1363
4986543,5418953,8421,156336045,0,906466,147853,121938,92846,0,0,1421
5322087,5776389,9350,138258513,0,1636266,84708,39756,0,137061,0,1256
5407464,5737681,8908,138959423,0,1510565,151029,0,0,116147,0,1263
5646443,6309732,9695,170580965,0,1787629,50425,79843,124574,141489,0,1550
4109790,4381872,7346,96816199,0,824397,103740,0,11300,0,0,880
4416976,4857653,7715,126490237,0,839074,82065,131548,25784,0,0,1149
6192321,6783752,10512,197301071,0,1729317,142017,101126,135169,129942,0,1793
5156923,5597963,8854,140373832,0,1376065,100087,84755,0,93715,0,1276
3991295,4279535,7198,91909884,0,823389,84564,0,10394,0,0,835
4466189,4786506,7756,119892841,0,897405,126827,0,84086,0,0,1090
4457320,4727521,9021,133927034,0,1024210,113629,27847,0,13379,1,1217
5380958,5989263,9204,167252551,0,1473700,76963,86292,143453,86068,0,1520
3769990,4229250,7325,92459384,0,832476,0,95152,0,3232,0,840
4130182,4641550,7638,106071088,0,1043571,0,109911,0,38391,0,964
4656163,5161673,8213,112370930,0,1539730,10203,0,33597,115444,0,1021
4349214,4862522,7967,107965604,0,1290628,0,43870,30875,74390,0,981
4479137,4957555,8227,110221402,0,1308037,20627,50812,3327,81881,0,1002
4974249,5412694,8651,132975818,0,1344710,88417,49383,28243,83817,0,1208
3831976,4229681,6936,91897960,0,812924,30439,65598,0,0,0,835
4270141,4656057,7685,109537522,0,949795,72702,41426,34288,17040,0,995
4357978,4913613,8173,131589281,0,969577,34663,83149,140819,2544,0,1196
4879962,5377444,8499,155645996,0,969043,114336,90722,155399,0,0,1415
5318460,5782547,8783,152098558,0,1401106,114564,72776,51383,89348,0,1382
4726274,5398203,8631,144819585,0,1314834,0,98105,149397,58617,0,1316
4805563,5451333,8811,141984648,0,1408748,4072,78682,130260,77474,0,1290
5150805,5715419,9011,146172901,0,1592435,51753,0,143870,105788,0,1328
3810672,4202743,8349,106717188,0,961286,15773,0,60830,0,1,970
3919930,4440813,7302,106159340,0,813082,0,156222,0,0,0,965
4006424,4513451,7325,103693200,0,1061540,0,0,120387,21343,0,942
4979740,5384153,8666,121424238,0,1518060,77841,0,0,117404,0,1103
5466363,5872573,9256,155007695,0,1440521,148303,19380,80442,91050,0,1409
4491203,4916033,7868,129299418,0,969661,94539,0,156325,0,0,1175
4816773,5436185,8611,134208623,0,1435101,0,130992,22997,99736,0,1220
3996069,4420640,7497,86005447,0,1174515,0,0,0,60229,0,781
5896272,6360545,9579,167897540,0,1678136,142181,96533,0,143998,0,1526
4620825,5123759,8477,108076735,0,1556725,0,16009,0,123862,0,982
4394350,4861997,7757,98634614,0,1439006,0,0,0,104295,0,896
4344172,4765362,7907,98330365,0,1308518,24270,0,0,82528,0,893
4182414,4747541,8110,118619129,0,968292,0,141374,44950,18319,0,1078
3622425,4040567,6926,82250855,0,854686,0,14604,41792,0,0,747
4404538,4624570,7649,108504757,0,822178,153853,0,8944,0,0,986
4176423,4749804,7631,119107243,0,1041259,0,64811,124912,17184,0,1082
3575796,3953921,6553,72737633,0,896379,0,0,0,13932,0,661
4753517,5104497,8851,134597256,0,1151889,109406,53733,0,48977,1,1223
5523581,6159086,9653,169624090,0,1623468,64215,90444,129653,113280,0,1542
5049659,5681777,8868,138337691,0,1647041,0,97437,33685,133254,0,1257
4916928,5364463,8474,142725669,0,1174543,107691,31171,119666,40213,0,1297
5295676,6023113,9429,161070623,0,1648189,0,155617,79345,125798,0,1464
4882134,5235843,8038,127968921,0,1219895,124340,0,49042,59585,0,1163
4249245,4790564,7984,113493713,0,1206963,0,0,135349,43036,0,1031
4036516,4353190,7063,96481556,0,813008,80894,33226,0,0,0,877
4760427,5360722,8440,130024969,0,1458792,0,86628,50657,99097,0,1182
4521688,5122733,8376,127959281,0,1275421,0,74281,100980,60154,0,1163
4873706,5291322,8340,149035316,0,888927,140589,116394,75325,0,0,1354
5166426,5727786,8922,152089315,0,1444872,67667,62318,113316,86310,0,1382
4090225,4619956,7805,110051594,0,1010212,0,79578,66966,21667,0,1000
4348941,4671694,7859,109123800,0,959839,100729,0,45647,16810,0,992
4575806,5046969,7999,129080324,0,1141973,68374,0,145644,30483,0,1173
6280677,6954020,11978,218164896,0,1931041,95645,157536,102203,154502,1,1983
5193854,5606396,8731,128688214,0,1623797,86912,0,0,135011,0,1169
5107247,5576107,8570,152818304,0,1209599,118447,57215,117342,46429,0,1389
5058865,5569995,8536,145260172,0,1358223,78035,63418,84686,76642,0,1320
4320841,4784146,8124,116453817,0,958437,46318,122984,0,24180,0,1058
5068384,5703419,8957,139537989,0,1676032,0,76655,58677,133924,0,1268
3791224,4219943,6973,85046658,0,1000095,0,0,38396,24795,0,773
5575623,6008011,9690,149938781,0,1692607,119535,0,52177,137723,0,1363
4091741,4526882,7456,89052857,0,1238301,0,0,0,70862,0,809
5667952,6194552,9485,167807212,0,1572635,114451,100270,56487,117015,0,1525
3568384,3969786,6585,78061901,0,842697,0,8998,29907,0,0,709
3962174,4365875,7431,99071071,0,894976,43839,0,81872,0,0,900
4368937,4578314,7602,105945813,0,813187,152148,0,0,0,0,963
4127406,4682397,7616,119724983,0,961856,12543,51469,148589,0,0,1088
3500126,3871910,6720,72024648,0,812818,2186,11465,0,0,0,654
4579906,4894171,7724,125192610,0,850802,143222,52003,37472,0,0,1138
4523075,5049398,7864,112005380,0,1461995,0,0,64030,97439,0,1018
4944462,5190036,9663,147389629,0,1254913,150926,0,0,51790,1,1339
4974971,5544229,8583,142038666,0,1489604,44469,5281,150547,87581,0,1291
5675032,6043248,9152,147194255,0,1703848,146997,0,0,148320,0,1338
3830662,4185812,7371,88527756,0,851383,43382,0,38316,0,0,804
5503562,6025999,9323,171174657,0,1379890,128270,74134,137072,71472,0,1556
4746546,5394554,8552,149222497,0,1168868,22621,149818,115257,39995,0,1356
4130676,4644841,7705,106481872,0,1039540,0,112435,0,37716,0,968
3834640,4313995,7305,98313897,0,932597,3846,0,119540,0,0,893
4851790,5173575,8089,120551244,0,1244995,122100,5589,0,71927,0,1095
5008964,5377860,8546,123495136,0,1446038,100376,0,0,105404,0,1122
5098217,5472445,8392,143072563,0,1166181,143843,67578,31985,53429,0,1300
4641631,5006735,8067,127155393,0,942555,117809,91662,7741,20232,0,1156
4709454,4991508,7778,123791946,0,953155,152185,39708,8605,21863,0,1125
4406595,4962583,8188,117412675,0,1190961,0,127915,0,62920,0,1067
4569287,5128871,8550,120070444,0,1429776,0,14417,96184,86664,0,1091
5553243,5990510,10784,177506435,0,1637874,111000,90363,0,115404,1,1613
3607275,3998712,6953,79252521,0,837525,8023,11029,24654,0,0,720
4544664,5025055,7917,120876207,0,1202352,45337,54110,49570,56580,0,1098
4794540,5320104,8737,114459384,0,1681379,0,0,22267,140904,0,1040
3917313,4421363,7717,104740427,0,830181,3311,129953,16963,0,0,952
3792511,4252126,7206,92181872,0,951973,0,0,87620,8557,0,838
4654378,5169072,8104,137664857,0,1073829,65790,87260,101690,26453,0,1251
3741771,4097968,7053,79169141,0,912091,23271,0,0,16521,0,719
5060569,5743389,9202,150232187,0,1523115,0,147715,63809,107568,0,1365
4615112,4870491,7889,113264214,0,1019469,141801,0,0,34364,0,1029
4149228,4578343,7473,111369843,0,813213,55454,121363,0,0,0,1012
4515762,4887565,7627,118956890,0,1051565,98233,0,77242,26847,0,1081
3831274,4322359,7415,98890498,0,813106,0,125871,0,0,0,899
4130751,4723360,7606,122827627,0,961868,0,77200,148621,0,0,1116
3940857,4399338,7302,93329875,0,1075246,0,0,62917,33206,0,848
4597880,5157495,8498,128469186,0,1330839,21383,4179,150149,61185,0,1167
5018909,5610012,8873,130018705,0,1693443,0,80392,0,146618,0,1182
3563862,3962110,6691,76612551,0,858620,0,0,29619,2702,0,696
3761383,4186734,8575,106617391,0,900770,0,76495,0,0,1,969
4155082,4576189,7516,110971927,0,929540,58717,0,116374,0,0,1008
4118396,4650844,7556,111418214,0,949975,2207,148652,0,22793,0,1012
5548932,5993911,9421,143833656,0,1767651,98414,22807,0,158985,0,1307
4165616,4466761,7426,98631032,0,902735,92272,0,15883,12288,0,896
4189652,4595573,7763,99100751,0,1106133,36497,15259,19748,45529,0,900
5077952,5584550,8910,167000219,0,967183,133438,120669,153359,0,0,1518
5788649,6344945,9530,165258921,0,1762726,90871,120970,0,158145,0,1502
4848975,5464463,8758,133821390,0,1552870,0,44841,99257,106652,0,1216
5341676,5927944,9710,146766089,0,1700356,35792,112428,0,147747,0,1334
5627873,6148648,9562,159303586,0,1678325,96260,83299,30206,139005,0,1448
4737241,5159330,8021,142216207,0,916179,124170,77310,102699,0,0,1292
4613230,4969177,8135,111033365,0,1240271,84492,0,6469,70065,0,1009
4973514,5554450,8780,139181878,0,1425413,27982,143547,0,101942,0,1265
4539486,5135409,8604,127604090,0,1235748,0,129597,39933,63704,0,1160
3949951,4254741,7344,90937364,0,830346,73832,0,17290,0,0,826
4568221,4873515,8487,131367513,0,993741,128882,0,64728,11899,1,1194
5186019,5608048,8998,147368353,0,1226569,126316,117013,0,68789,0,1339
3595353,4006616,6784,80218229,0,812852,0,47907,0,0,0,729
4382142,4727106,7723,117244134,0,833835,109180,70474,20569,0,0,1065
5059806,5737027,8999,148784158,0,1537389,0,143104,58448,110849,0,1352
4562036,5052730,8144,106999787,0,1510659,5154,0,19221,113023,0,972
4289688,4862416,7788,120245471,0,1069041,0,129428,43234,35410,0,1093
5653979,6076887,9691,156944434,0,1640671,140734,0,74590,125354,0,1426
4509615,5017525,7946,107813247,0,1441437,0,37862,0,104679,0,980
4054695,4459232,7353,104232857,0,906423,53758,0,93298,0,0,947
4650658,5011845,8088,117051255,0,1158550,95286,35572,0,57533,0,1064
5105848,5818183,9417,157040471,0,1568995,0,93034,156216,99798,0,1427
4725336,5350348,8823,134766199,0,1361795,0,119309,58764,81555,0,1225
5073035,5701306,9040,137944553,0,1768027,0,0,123208,138495,0,1254
3714131,4101057,6943,84648850,0,812939,20746,45228,0,0,0,769
4317815,4903197,7908,122967235,0,1153867,0,49205,136512,34000,0,1117
3906087,4332279,7296,94837721,0,882165,21394,73330,0,11512,0,862
5005495,5372203,8146,137389092,0,1137369,136263,82912,0,53977,0,1249
4360032,4878491,7910,109174305,0,1336645,0,0,80496,73803,0,992
4488633,5093444,8317,128944996,0,1186922,0,124823,65036,51394,0,1172
3762391,4095438,6943,83065732,0,812886,44471,14394,0,0,0,755
4108091,4563842,7543,111108775,0,929312,42002,17869,116137,0,0,1010
4666714,5008260,7837,132208314,0,813403,142471,119538,0,0,0,1201
3606080,4008115,6786,78545638,0,847360,0,34036,0,5754,0,714
4137179,4604019,7544,96658483,0,1225354,0,0,42913,61539,0,878
3836733,4242985,7123,80984171,0,1069237,0,0,0,42706,0,736
4079638,4515725,7537,89645327,0,1216550,0,6814,0,67232,0,815
4976605,5417799,8620,139669853,0,1299452,102297,0,118450,61218,0,1269
4223213,4745109,7703,109112036,0,1214778,0,0,110509,48505,0,991
3621551,4040569,6834,82233558,0,860588,0,8582,47741,0,0,747
4108751,4642001,7857,110237565,0,1052965,0,53876,89400,25047,0,1002
4804189,5343354,8564,117154764,0,1673240,0,0,38330,136883,0,1065
5083343,5668628,9293,129611794,0,1818439,0,14304,49326,159206,0,1178
5203907,5720470,9046,174567880,0,958156,143758,150842,144248,0,0,1587
4795789,5297088,9827,131784201,0,1706855,3153,0,22183,130505,1,1198
3816788,4239012,7222,84552380,0,996119,0,29484,0,30519,0,768
6458105,7117139,10773,210233560,0,1876349,132363,136420,134248,154576,0,1911
5335005,5764024,9194,141311780,0,1553989,105329,38670,11476,121439,0,1284
5132758,5757806,9307,153410188,0,1516070,37234,61438,142434,93285,0,1394
4492769,4943401,8056,112572675,0,1258247,41725,20303,39169,67629,0,1023
4558269,4936669,7586,126252616,0,914782,110935,77695,36130,10897,0,1147
4029829,4477796,7641,106292331,0,916786,36471,15943,103600,0,0,966
5354567,5983238,9393,157477492,0,1691791,41058,39314,142656,122517,0,1431
4489932,4908155,7880,128640688,0,852396,97385,111648,39020,0,0,1169
4651777,5045113,8200,115611581,0,1243470,75492,32847,0,71674,0,1051
4827309,5296425,8466,150641362,0,941168,117707,94210,127573,0,0,1369
4833721,5396922,8507,132124539,0,1385513,24893,119788,6714,94196,0,1201
